"x","y1","y2","y3","y4","y5"
173737357114.359,1.01225025093935,32.4787310921404,58.207587349787,85.7157299688421,124.16320444356
173845479353.406,1.02727324114697,32.502574214868,58.2362398866412,85.7485284631755,124.201361912648
173884506148.97,1.03269581430185,32.5111804096735,58.2465820364811,85.76036709413,124.215134861581
174301171713.224,1.09058984305323,32.6030636776752,58.3569988424153,85.886760759326,124.362179822353
174462121782.543,1.11295345501906,32.6385565123373,58.3996507324936,85.9355841275505,124.418980274613
174552498111.122,1.12551107935339,32.6584863846326,58.4236005169467,85.9629992867459,124.450874678435
174693927010.064,1.14516244832415,32.6896744375116,58.4610792491515,86.0059009158516,124.500785783663
174823976807.137,1.16323279588904,32.7183531803487,58.4955424963988,86.0453507126913,124.546681040738
175017166787.676,1.19007659753461,32.7609557134625,58.5467378869831,86.1039536059202,124.614858632477
175060029005.731,1.19603234069484,32.7704077578649,58.558096380051,86.1169555602969,124.629984870057
175146286734.126,1.20801795710883,32.7894294560408,58.5809546833562,86.1431212242902,124.66042551609
175215984431.128,1.21770256497475,32.804799315218,58.599424572108,86.1642635065054,124.685022041406
175521381076.695,1.26013821865531,32.8721459939765,58.6803546240447,86.2569031690512,124.792797120834
175554976620.486,1.2648064357251,32.8795545575645,58.6892574311849,86.2670940965499,124.80465302393
175599914308.386,1.27105069208158,32.8894643180562,58.7011659007845,86.2807255638554,124.820511572227
175629858292.207,1.27521152412028,32.8960676344452,58.7091010436334,86.2898088148498,124.831078823559
175723824458.87,1.28826851546684,32.9167892775898,58.7340020318593,86.3183126306335,124.864239513422
175842091246.683,1.30470224451468,32.9428697674304,58.7653426608033,86.3541877931284,124.905975832546
175921669444.087,1.31576005182994,32.9604185618096,58.7864308286055,86.3783270993616,124.934058915611
175979244628.601,1.32376044570639,32.9731151986225,58.8016882092912,86.3957919853906,124.954377131516
176003307866.209,1.32710417223255,32.9784216906889,58.8080649482595,86.4030913375439,124.962869014894
176248740945.942,1.36120869455142,33.0325453177135,58.8731044890588,86.4775410156383,125.049481832128
176305679832.358,1.36912076770973,33.0451016598885,58.8881932334746,86.494812835582,125.069575398893
176370571184.024,1.37813791438378,33.0594117097162,58.9053893689674,86.5144969424199,125.092475346115
176480777180.665,1.39345192561926,33.083714703252,58.9345938254239,86.5479267421645,125.131366632336
176494757071.85,1.39539454865587,33.0867975965368,58.9382984789341,86.5521673888991,125.136300079246
176581653160.857,1.40746951123346,33.1059602240507,58.9613258286192,86.5785263528404,125.166965333053
176861027622.57,1.4462912734895,33.1675689166191,59.035359646138,86.6632713536665,125.265555095774
177090470513.181,1.47817486903131,33.2181665888601,59.0961616160446,86.7328700312202,125.346523957518
177313839455.198,1.50921468710284,33.2674248746703,59.1553539521342,86.8006261119448,125.425349090508
177726221612.37,1.56652086493654,33.3583653427077,59.2646342994008,86.9257165465468,125.570874784529
177944682916.743,1.59687943185571,33.4065415549155,59.3225259903231,86.991983577394,125.647967303983
178070971824.376,1.61442933726392,33.4343914638976,59.3559922096507,87.0302914041979,125.692533111209
178106288330.432,1.61933715732852,33.442179653461,59.3653509856545,87.0410041233717,125.704995857804
178177608691.466,1.62924833610131,33.4579076155408,59.3842506796394,87.0626380479458,125.730163887154
178454944064.414,1.66778906375728,33.5190672158336,59.4577437237384,87.146763295306,125.828031677912
178706725192.359,1.70277892153057,33.57459153435,59.5244649068388,87.2231368872423,125.916881371404
178795148496.768,1.71506712939058,33.5940912037129,59.5478967819054,87.2499585753856,125.948084516297
178841020321.55,1.72144196417644,33.6042071543078,59.5600526566436,87.2638729957245,125.964271919966
178893803630.812,1.72877730583526,33.6158472734965,59.574040048401,87.2798838874846,125.98289825742
178940328179.155,1.73524287434782,33.6261071730387,59.5863688883128,87.2939962874201,125.999315971465
179088073016.975,1.75577521561066,33.6586888560359,59.6255207316677,87.3388120344953,126.05145250956
179360686111.325,1.79366100575874,33.7188074015696,59.6977621542175,87.4215041692634,126.147652535129
179528333250.498,1.81695958466693,33.7557781704074,59.7421879675265,87.4723567226975,126.206811852718
179714002105.108,1.84276288609404,33.7967232635206,59.7913894319293,87.528675727902,126.272330495169
179771300300.975,1.8507259313399,33.8093591022995,59.8065732060069,87.5460559924231,126.292549788375
179820699458.001,1.85759121775712,33.8202529878597,59.8196637665057,87.5610402337987,126.309981667463
180268400120.602,1.91981135963568,33.9189835644578,59.9383023801395,87.6968409222558,126.467964809594
180274721830.57,1.92068994023729,33.920377681104,59.939977602834,87.6987584775626,126.470195586109
180277802004.209,1.92111801765805,33.9210569469183,59.9407938340002,87.6996927822182,126.471282503818
180405187142.085,1.93882183709776,33.9491490009928,59.9745502737693,87.7383323104331,126.516233548735
180430087154.466,1.94228241829913,33.954640166106,59.9811486537576,87.7458851857196,126.525020133142
180592437021.338,1.96484573722989,33.9904429773984,60.0241705505381,87.7951304321212,126.58230921138
180820876706.847,1.99659443131978,34.040820554403,60.0847058750298,87.8644224411889,126.662919439066
180921057167.25,2.01051766418,34.0629132745643,60.1112531590233,87.894809870995,126.698270342814
181121536293.929,2.03838071998674,34.1071248244434,60.164379023143,87.9556205017354,126.76901369844
181183259715.192,2.04695922822611,34.1207366672958,60.1807353822849,87.9743428282096,126.790794086323
181224153487.978,2.05264278003402,34.129754958527,60.1915719999165,87.9867469721874,126.805224289843
181483405230.66,2.08867465394972,34.1869277203765,60.2602722041509,88.0653846544166,126.896706354779
181842705288.834,2.13861225276323,34.2661642829014,60.3554845281505,88.1743692390032,127.02349182811
181858833024.915,2.14085379506604,34.2697209422035,60.3597582770711,88.1792611713665,127.029182772772
181975967554.35,2.15713398969766,34.295552701147,60.3907981856434,88.2147908849725,127.070515631779
182093396645.881,2.17345519906831,34.3214494394742,60.4219161387,88.250409907884,127.111952357114
182210371653.623,2.18971337045252,34.3472460576653,60.4529137499389,88.2858911581502,127.153228777294
182366859591.394,2.21146349728276,34.3817565330304,60.4943820094025,88.3333575426284,127.208447822814
182372488575.536,2.2122458675238,34.3829979004003,60.4958736522284,88.3350649414848,127.210434089283
182522695035.541,2.23312306637517,34.4161231476941,60.5356773401974,88.3806259428004,127.263436494254
183083447066.224,2.31106308399786,34.5397868860034,60.6842726242263,88.5507141018842,127.461304438737
183521201376.393,2.37190859787097,34.6363260108014,60.8002741920995,88.6834937933423,127.615770003585
183526579802.282,2.37265617687666,34.6375121311177,60.8016994330366,88.6851251748082,127.617667823289
183787968473.729,2.40898831407698,34.6951570055858,60.8709653619687,88.76440935886,127.709900673725
183839846477.91,2.41619922480633,34.7065978385192,60.8847126150967,88.7801449270887,127.728206151981
183967048389.909,2.43388002959925,34.7346501259279,60.9184200866309,88.8187276123436,127.773090080241
184279818077.705,2.47735475138745,34.803626431415,61.0013014465927,88.9135962323219,127.883452293819
184283288860.166,2.47783719022005,34.8043918572592,61.0022211745176,88.9146489809517,127.884676972282
184683141211.779,2.53341711804363,34.8925730492627,61.1081785850038,89.0359309205131,128.025765918226
184869141277.193,2.55927163652032,34.9335925393329,61.1574669426736,89.0923477137112,128.091396229949
184880935831.433,2.56091111828355,34.9361936508972,61.1605923932595,89.0959251872756,128.095557944018
184994058050.355,2.5766355170492,34.9611410655411,61.1905687555331,89.1302369132615,128.135473134215
185044062436.06,2.58358633052908,34.972168791479,61.2038194606759,89.1454040086216,128.153117166221
185225862078.871,2.60885733831589,35.0122620387457,61.2519946854146,89.2005465628868,128.217264999
185391955242.18,2.63194523090146,35.0488914950877,61.296007812457,89.2509250253229,128.275870657746
185412796279.03,2.63484226409971,35.0534876886725,61.3015304895821,89.2572464082115,128.283224367584
185517510725.182,2.64939825700068,35.0765809768635,61.3292788189161,89.2890077705043,128.320172572764
185752043076,2.68200000788903,35.1283038250285,61.3914276191548,89.3601446144909,128.402926452615
185771855723.736,2.68475412806324,35.1326732327144,61.3966777765666,89.3661540522483,128.409917258961
186028513242.3,2.7204318202576,35.1892755811571,61.4646894712166,89.4440015676317,128.500477551432
186159510890.611,2.73864180673576,35.218165381043,61.4994025250749,89.4837347619077,128.54669926293
186247538050.693,2.75087851809301,35.2375786222657,61.5227288249536,89.5104344525674,128.577759050309
186401163017.253,2.77223412534876,35.2714586316083,61.5634378582386,89.557030690198,128.63196447818
186512708269.325,2.78774025883097,35.2960585238733,61.5929961876421,89.5908636196262,128.671322310728
187017017718.347,2.85784621175125,35.4072778205369,61.726632798966,89.7438259080257,128.849262938955
187137648416.687,2.87461574920514,35.4338815070248,61.7585986108269,89.780414343789,128.89182608827
187352893176.925,2.90453831045887,35.4813512712862,61.8156360794258,89.8457000201851,128.967772519494
187397884321.304,2.91079285215603,35.4912735613957,61.8275582273701,89.8593462233256,128.983647052095
188157039966.714,3.01633023645169,35.6586972598067,62.0287256790369,90.089603829726,129.251503451427
188219235100.892,3.02497671207651,35.6724137744245,62.045206646728,90.1084680083556,129.27344790868
188360335983.294,3.04459288272739,35.7035321847996,62.0825966827067,90.1512647600966,129.32323279042
188436595380.204,3.05519468698346,35.7203504569176,62.1028044980268,90.1743946732463,129.35013948718
188463042121.906,3.05887139797552,35.7261830320326,62.1098125626511,90.182416118067,129.359470716132
188468543951.311,3.05963628046987,35.7273964078532,62.1112704803949,90.1840848534777,129.361411931336
188585464340.627,3.07589097952518,35.7531820919614,62.1422529524629,90.2195474364893,129.402665013752
188703371319.795,3.09228291606535,35.7791853808412,62.1734968467005,90.2553092181551,129.444266119379
189145741612.754,3.15378384198101,35.8767462344326,62.2907194066546,90.3894820074252,129.600346899178
189260485371.877,3.16973637679145,35.9020520056571,62.3211250308941,90.4242841860835,129.64083157507
189346202228.034,3.18165342336925,35.9209561511348,62.3438388907538,90.4502823802973,129.671074733948
189439422650.847,3.19461372344453,35.94151515958,62.3685410916433,90.4785564063074,129.70396530257
189634740755.43,3.22176867604699,35.9845910287913,62.420297827316,90.537796876551,129.772878411183
189640082089.071,3.22251128133167,35.9857690186997,62.4217132102037,90.5394169148929,129.774762964242
189694021355.637,3.23001046330544,35.9976649101706,62.4360064022441,90.5557768095356,129.793794047081
189725251225.025,3.23435236293476,36.0045524204216,62.4442819033215,90.5652488917662,129.804812695941
189934593021.028,3.26345736911084,36.050721202145,62.4997546802863,90.6287426079433,129.878673377218
190059223673.462,3.28078501600059,36.0782076022604,62.532780118868,90.6665432334941,129.922645871851
190139091450.576,3.29188923806936,36.095821883087,62.5539439933969,90.6907672022573,129.950824973449
190263459494.828,3.30918051895219,36.1232504076696,62.586899822463,90.7284881058822,129.994704674575
190263541032.586,3.30919185543235,36.1232683902745,62.5869214288481,90.7285128363193,129.994733442809
190282351378.348,3.31180712473963,36.1274168860082,62.5919059117917,90.7342180218044,130.001370126976
190413517632.917,3.33004369202887,36.1563447405272,62.6266631569708,90.774000771825,130.047648276278
190644669126.833,3.36218184506886,36.2073237494101,62.6879150731338,90.8441089443596,130.129203042295
190939869667.281,3.4032255033284,36.2724284987313,62.7661390250755,90.9336429496642,130.233355137558
190967219329.157,3.407028130636,36.2784603135544,62.7733862933821,90.9419380599759,130.243004569211
190997988219.221,3.41130616384696,36.2852462214689,62.781539607375,90.9512702143716,130.253860358535
191124256141.798,3.42886221202041,36.3130939270657,62.8149987850349,90.9895670418896,130.298409781265
191164582542.06,3.43446913613367,36.3219877014379,62.825684696394,91.0017979549337,130.312637587393
191166733472.89,3.43476819869403,36.322462077935,62.8262546618376,91.002450327635,130.313396470322
191666933607.382,3.50431608191943,36.432778795952,62.9588003285654,91.1541595943388,130.489874417788
191773166333.614,3.51908687756575,36.4562079622775,62.9869504085598,91.1863795833275,130.527354705445
191832211200.859,3.52729661374113,36.4692300593086,63.0025964091314,91.204287656985,130.548186475822
191870898292.807,3.53267576821686,36.4777623377723,63.0128479042418,91.2160212928525,130.561835757121
191912207677.284,3.53841954263602,36.4868729547558,63.0237942658659,91.2285502545191,130.576410206353
191953691313.279,3.54418755538966,36.4960220050381,63.034786800046,91.2411320610083,130.591046124181
191966100496.565,3.54591296845399,36.4987588014165,63.0380750450701,91.2448957114035,130.595424229095
192044960803.17,3.55687798185579,36.5161511366186,63.0589718250512,91.2688136832106,130.623247047274
192412369118.325,3.60796419526517,36.5971817533372,63.1563293623633,91.3802467164469,130.752872452383
192442266024.275,3.61212123873632,36.6037754210602,63.1642515763371,91.3893142756475,130.7634203534
192694933916.212,3.64725389070189,36.6595005821708,63.2312045983414,91.4659468879225,130.85256369305
192749981673.432,3.65490815212711,36.6716412173951,63.2457913820615,91.4826425086162,130.87198495431
192774902644.223,3.65837336039669,36.677137472333,63.252395043738,91.4902008713718,130.880777254072
192841573660.047,3.66764384182206,36.6918415956276,63.2700618020525,91.5104217330838,130.904299256589
192868385600.894,3.67137199987399,36.6977549032151,63.2771665386845,91.5185536071993,130.913758690683
192938947272.632,3.68118350889014,36.7133171120625,63.2958642532296,91.5399544587944,130.938653306856
193033711293.677,3.69436036870701,36.7342171046013,63.3209751966813,91.5686956877222,130.97208662596
193039776792.385,3.69520377313058,36.7355548372654,63.3225824561557,91.5705353078822,130.974226568862
193100391152.483,3.70363217995019,36.7489232071046,63.3386442837021,91.5889191818092,130.995611653328
193153739804.188,3.71105031008058,36.7606891453193,63.3527808131823,91.6050994129509,131.014433338592
193254662300.173,3.72508362863065,36.7829474126301,63.3795236350675,91.6357083986495,131.050039283775
193254845158.876,3.7251090552695,36.7829877417898,63.3795720896453,91.6357638582047,131.05010379716
193392165825.175,3.74420365114345,36.8132735849127,63.4159598215817,91.6774120706244,131.098551102811
193471570454.907,3.7552450059281,36.8307861576093,63.4370007432927,91.7014948075687,131.126565341028
193522182709.091,3.76228274892901,36.8419486203617,63.4504121559804,91.7168450567321,131.144421507738
193726451206.91,3.79068687548196,36.8869997994247,63.504539917384,91.7787978109014,131.216487949944
194037925767.25,3.83399878457428,36.9556952867698,63.5870754386648,91.8732649449645,131.326376519239
194110908222.996,3.84414739840046,36.9717915380618,63.6064145505649,91.8953997569368,131.352124732987
194191565910.033,3.855363331808,36.9895805690887,63.6277874632973,91.9198623680336,131.380580734523
194379915822.188,3.88155466103274,37.0311211344295,63.6776969595777,91.9769868024482,131.447030372721
194454649283.622,3.89194691191714,37.0476036130647,63.6975000368909,91.9996526020829,131.473396200051
194516880294.483,3.90060062783792,37.061328681228,63.7139901770573,92.0185265398925,131.495351162375
194548742341.964,3.90503130718683,37.0683558679519,63.7224330666076,92.0281899219404,131.506592013644
194553670069.063,3.9057165486375,37.0694426801983,63.7237388286824,92.0296844430088,131.508330503034
194712742623.863,3.9278369873828,37.104526220226,63.7658902813859,92.0779292207842,131.564450817437
194857382984.703,3.94795063153027,37.1364267696287,63.8042174361438,92.1217968255814,131.61547937643
195241965292.178,4.00143112756388,37.221246886247,63.9061249073439,92.2384355148878,131.751157963021
195312522539.567,4.01124300106458,37.2368084045775,63.9248213096554,92.2598345413876,131.77605009488
195359706186.832,4.01780449758972,37.2472148413166,63.9373241257707,92.2741446737724,131.792696159324
195384724174.232,4.02128357769871,37.2527326041901,63.9439534407757,92.2817322726349,131.801522327273
195475470893.67,4.03390313324594,37.2727469682329,63.9679996788129,92.3092544435302,131.833537095208
195527907022.091,4.04119510643767,37.2843118640367,63.9818943005929,92.325157553966,131.85203615073
195609140928.75,4.05249184340285,37.3022281784078,64.0034198061504,92.3497945934087,131.880694806934
195723648978.304,4.06841589219649,37.3274831966974,64.0337623442286,92.38452315457,131.921092246016
196011237189.473,4.10840965568521,37.3909115505199,64.1099679108032,92.4717441458435,132.022550533931
196304107041.046,4.14913841944505,37.4555049331023,64.187572944678,92.5605667292461,132.125871662777
196354125782.661,4.15609446626834,37.4665367416147,64.2008269687941,92.5757365616373,132.143517654453
196360750983.748,4.15701582620597,37.4679979532302,64.2025825221015,92.5777458717388,132.145854942189
196577724901.518,4.18719031099262,37.5158523636353,64.260076497346,92.643550277136,132.222400481209
196674158223.088,4.2006013481425,37.5371211206113,64.2856294871946,92.672796777955,132.256420802738
197089467307.983,4.25835925216956,37.6287193978275,64.395678381941,92.7987522828824,132.402935427369
197115734425.339,4.26201230972078,37.634512738391,64.4026386565239,92.806718593148,132.412202028202
197409513662.683,4.30286947013143,37.6993072625218,64.4804843951804,92.8958160350109,132.515842182305
197449990407.727,4.30849878806274,37.7082346292025,64.4912099336078,92.9080918128599,132.53012162945
197637268826.765,4.33454472925562,37.7495399431129,64.5408350004573,92.9648895062518,132.596189874402
197780818718.869,4.35450922202627,37.7812007257184,64.5788728556409,93.0084251674738,132.646831399765
197834386219.302,4.36195926253517,37.7930153660465,64.5930671694065,93.0246710476273,132.665728911246
198132616747.675,4.4034367691476,37.8587920300132,64.6720922384226,93.1151178519682,132.770938212047
198194560392.036,4.41205187599726,37.8724541198391,64.6885060445699,93.1339039736005,132.792790532514
198338790659.645,4.43211147545483,37.9042651079287,64.726724120591,93.1776457439056,132.84367163512
198674097745.389,4.47874659323183,37.9782195618384,64.8155735871684,93.2793365465706,132.961959774219
198699202331.827,4.48223821187104,37.9837565719665,64.8222257814904,93.2869501677092,132.970816033237
198798852147.726,4.49609783449601,38.0057351185818,64.8486309093197,93.317171557367,133.005969917074
199114815321.092,4.54004342274237,38.075423388224,64.9323545233591,93.4129953877755,133.117433207825
199300486180.782,4.56586764728491,38.1163747042993,64.9815533696277,93.4693046397616,133.18293262399
199304000630.014,4.56635646011807,38.1171498471217,64.9824846239902,93.470370481904,133.184172420212
199459344715.925,4.58796281714413,38.1514123800675,65.0236474957285,93.517482315221,133.23897326023
199558981885.542,4.60182113805313,38.1733882757354,65.050049211837,93.5476996480804,133.274122262571
199976571240.843,4.65990340274127,38.265491653689,65.1607013616593,93.6743431997257,133.421434651545
200028720998.458,4.66715695697628,38.2769938105429,65.1745199100577,93.6901587741692,133.439831377605
200090950163.55,4.67581248618902,38.2907190893065,65.191009278777,93.7090311427866,133.461783768653
200525951670.092,4.73631802464343,38.386663320553,65.306275085046,93.8409546392849,133.61523731048
200620870463.873,4.7495206899159,38.4075987216499,65.3314264522319,93.8697407167325,133.648721250368
200826823619.613,4.77816779326283,38.4530240502902,65.3859994288668,93.9322001583316,133.721373951317
201030957610.886,4.80656211477678,38.4980482195136,65.4400903345488,93.9941077787217,133.793384685209
201247270696.753,4.83665078328892,38.545758717419,65.4974083898493,94.0597088137986,133.869691489094
201501962106.031,4.87207815790279,38.6019341367785,65.5648957820452,94.1369486250218,133.959536332112
201580263011.305,4.88296983202064,38.6192044186934,65.5856437189602,94.160694763102,133.98715765663
201587155256.576,4.88392854673786,38.6207245934828,65.5874700050232,94.1627849578405,133.989588954387
201871160185.318,4.92343402567161,38.6833656709948,65.6627247296246,94.248914331686,134.089773862849
201876135333.764,4.92412608012069,38.6844630077444,65.6640430281053,94.2504231288084,134.091528880473
202379239156.843,4.99410974988107,38.7954296504453,65.7973537253181,94.4029974157663,134.269001481543
202945662180.825,5.072903228183,38.9203628129703,65.9474422873802,94.5747733704079,134.468808586602
203075568614.974,5.09097441788853,38.9490157278907,65.9818643520965,94.6141692373638,134.514633146428
203098872349.729,5.09421619453926,38.9541557379227,65.9880392770817,94.6212364019334,134.522853540602
203429288683.646,5.14018068876937,39.0270344378552,66.075591553239,94.7214393353889,134.639407601196
203556351063.157,5.15785662328505,39.0550601696418,66.1092599647806,94.7599725235329,134.684228577641
203713604423.768,5.17973263196033,39.0897450702153,66.1509282279441,94.8076614220875,134.739699231918
204005092522.811,5.22028286249401,39.1540378499115,66.2281653365365,94.8960583624556,134.842520425154
204101733525.248,5.23372714688248,39.1753537434973,66.2537727881468,94.9253657433306,134.876610025062
204147445895.621,5.24008647726535,39.1854364269328,66.2658854219257,94.9392284815457,134.89273480256
204425862249.635,5.27881897798568,39.2468462370045,66.3396587511746,95.0236609204203,134.990944328944
204595233462.971,5.30238166147202,39.2842042244971,66.384537832486,95.0750242584779,135.050688691819
204633087380.432,5.30764786935598,39.2925536213502,66.394568158759,95.0865037864955,135.064041341458
204907997092.563,5.34589336545864,39.3531902378927,66.4674122142409,95.1698724078946,135.161013180119
205010655831.561,5.36017539158188,39.3758336323829,66.4946141444743,95.2010044536197,135.19722498518
205012682988.525,5.36045741313306,39.3762807617427,66.4951512889445,95.2016192041178,135.197940043174
205101078713.43,5.37275520288558,39.3957781862461,66.5185738800458,95.2284258564044,135.229120669804
205539716141.937,5.43378004154225,39.4925285701041,66.63480141663,95.3614455321549,135.383844586387
205666485933.854,5.45141694198223,39.5204902905296,66.6683920947711,95.3998891960588,135.428560858949
205806021478.478,5.47082999976588,39.5512678007279,66.7053653492952,95.4422040921549,135.477779968462
205971287757.158,5.49382303648357,39.5877208176254,66.7491565534673,95.4923218952561,135.536075074776
206221479873.133,5.52863189516371,39.6429061501845,66.8154508249021,95.5681937169682,135.624326156936
206297406621.181,5.53919554916218,39.6596534765761,66.8355693889327,95.5912187888878,135.651107977451
206301171454.379,5.5397193496416,39.6604838942455,66.8365669692468,95.5923604882683,135.652435955085
206398390263.4,5.553245413766,39.6819276739665,66.8623273551673,95.6218424315905,135.686728125211
206544107354.936,5.57351916114826,39.7140688685645,66.9009384763528,95.6660315956807,135.738127085042
206681389929.313,5.59261952930762,39.7443496789362,66.9373146620817,95.7076629081215,135.786550819019
206898216811.824,5.62278728069338,39.7921758822049,66.9947679187996,95.7734161328905,135.863032031652
206938860968.221,5.62844225282183,39.8011409051177,67.0055375165216,95.785741546302,135.87736839058
206940545101.395,5.62867657273807,39.8015123803002,67.005983766052,95.7862522626049,135.877962432422
207144116160.669,5.65700032820594,39.8464148075774,67.0599245497407,95.8479854766496,135.949767638718
207229180314.204,5.6688357635321,39.8651777497634,67.0824642233581,95.8737812658639,135.979772076048
207273883675.581,5.6750556021314,39.8750381556947,67.0943093890191,95.8873375960258,135.995540149514
207725003664.789,5.73782325864136,39.9745437905262,67.2138437396059,96.0241397600491,136.154661631406
208057310176.801,5.78406034533314,40.0478424486846,67.3018956998597,96.1249113406406,136.271873851296
208220121760.043,5.80671418526966,40.0837547690839,67.3450361999325,96.1742836517471,136.329301049607
208262664971.892,5.81263373732816,40.0931387875884,67.3563089538103,96.187184788874,136.344306944303
208605675560.072,5.86036137440474,40.1687988831746,67.4471970576154,96.2912018109555,136.465293695308
208785156149.031,5.8853352014413,40.2083881904341,67.494754302412,96.3456286677985,136.528599854936
209647170402.554,6.00528305084207,40.3985297194935,67.7231632005195,96.6070301088842,136.832645878862
209657234362.958,6.00668346234084,40.4007496185963,67.7258298563441,96.6100819405445,136.83619557178
209732606206.286,6.01717156047447,40.4173750769805,67.7458011930006,96.6329379605554,136.862780207019
209890734679.731,6.03917547892142,40.4522549623464,67.7877006055805,96.6808893335087,136.918554084632
210051272043.767,6.06151476427976,40.4876662527779,67.8302382849076,96.7295711090475,136.975177464078
210054174047.316,6.06191858884052,40.4883063764695,67.8310072303138,96.7304511195778,136.976201032859
210209900189.525,6.08358853886761,40.5226564612792,67.8722700590863,96.7776738520095,137.031127297868
210210310261.701,6.08364560234818,40.5227469150994,67.8723787160794,96.7777982030874,137.031271934502
210340801962.311,6.10180419402831,40.5515308240178,67.9069551494125,96.8173687324564,137.077297638498
210437788700.768,6.11530046895864,40.5729242187968,67.9326537527221,96.8467791258391,137.111505751331
210468112983.803,6.11952028370508,40.5796131719661,67.9406887851055,96.8559746977643,137.122201393424
210576662313.567,6.13462565446342,40.6035570806491,67.9694511209804,96.8888913038916,137.160487657053
210647772483.196,6.14452115504462,40.6192426391934,67.9882931910702,96.9104548028216,137.185568777364
210664486752.243,6.14684707266218,40.6229294923811,67.9927219723918,96.9155232475649,137.191464028372
210752484240.325,6.15909262195915,40.6423400918376,68.0160386711127,96.9422076435463,137.222501392043
210785311669.434,6.16366083224063,40.6495812126859,68.0247369551719,96.952162241234,137.234079857471
210945904937.911,6.18600882409689,40.6850051362766,68.0672893430943,97.000860536692,137.290722146787
210983127492.633,6.19118869984235,40.6932157555369,68.0771521983382,97.012147891398,137.303850762983
211023434311.002,6.19679779059322,40.7021067106218,68.0878322893694,97.0243705124397,137.318067208494
211175216108.69,6.21791981704426,40.7355870606957,68.1280498767943,97.0703967109013,137.371601435094
211288746530.541,6.23371886163225,40.7606298732621,68.1581319952384,97.1048235454055,137.411644118405
211334636448.608,6.24010498742198,40.7707523891391,68.1702914290591,97.1187391403227,137.427829675436
211378842017.726,6.24625672901936,40.7805033712303,68.1820045601556,97.1321439695962,137.443421144662
211381092064.034,6.24656985061778,40.7809996925445,68.1826007539438,97.1328262700449,137.444214744098
211475528173.123,6.25971182551542,40.8018306751909,68.2076234452654,97.1614629111451,137.477522674187
211699078221.273,6.2908218632849,40.8511420493966,68.2668573705958,97.2292517307073,137.556369320219
211765956530.749,6.30012895519281,40.865894298377,68.2845780701077,97.2495317312345,137.579957408012
211819846249.459,6.30762851647393,40.8777814859925,68.2988571893508,97.2658730962409,137.598964380522
212042420072.99,6.33860319697312,40.926877684736,68.3578323900647,97.3333656563437,137.677466278506
212150303600.454,6.3536170183644,40.9506750905055,68.3864181857462,97.3660798513384,137.715516751687
212242908395.115,6.36650460562834,40.9711022685208,68.4109555834838,97.394160952796,137.748178370121
212276572628.668,6.37118959016486,40.9785280796369,68.4198755595015,97.4043691516894,137.760051699634
212309667208.785,6.37579530436924,40.9858282363543,68.4286445942671,97.4144046079565,137.771724106923
212369928423.047,6.38418176936932,40.9991209418782,68.4446119404161,97.4326779474719,137.792978128251
212410582539.809,6.38983955669067,41.0080886248989,68.4553840145336,97.4450057127388,137.80731675017
212472037719.99,6.39839222489817,41.0216447145125,68.4716677200356,97.4636410862244,137.828991845937
212571272727.176,6.41220273343945,41.0435344836105,68.4979618953719,97.493732608741,137.863991751792
213096002139.335,6.48523025124351,41.1592823535094,68.6369986727779,97.6528484102434,138.049061405062
213320610394.041,6.51648992935944,41.2088279325515,68.6965127305827,97.7209570158783,138.128279229796
213421277162.035,6.53050025543117,41.231033711663,68.7231862170656,97.7514824391496,138.16378363115
213478364862.471,6.53844548193821,41.2436265253217,68.7383126358008,97.7687932645435,138.183918002299
213693151215.794,6.56833873677493,41.2910057003535,68.7952241441788,97.8339233007995,138.259671250533
214276243107.711,6.64949306984719,41.419628964614,68.9497246670603,98.0107345538544,138.465321292486
214637385798.796,6.69975778832383,41.499293200067,69.0454156989575,98.120243518552,138.592691349742
214860575384.406,6.7308222888307,41.5485265917251,69.1045536126265,98.1879208919798,138.671406876413
214908867466.437,6.73754383492048,41.5591793567779,69.117349424533,98.2025643925009,138.68843871231
214952120962.719,6.74356409723922,41.5687206630438,69.1288101757119,98.2156800478513,138.703693509344
215135894538.643,6.76914286440756,41.6092593967418,69.1775041028952,98.2714052109483,138.768507310245
215342229538.885,6.79786213991303,41.654775058997,69.2321760342731,98.3339714908777,138.84127791236
215392010176.371,6.80479103015135,41.6657562381413,69.2453662476623,98.3490662895559,138.858834601798
216305582409.518,6.93195266749203,41.8672833715101,69.4874322024085,98.6260840773293,139.181031760197
216547270442.337,6.96559455668491,41.9205982382746,69.5514713165173,98.6993694641244,139.266269108769
216630276433.871,6.97714870808028,41.9389088705809,69.5734650737796,98.7245387543148,139.295543177872
216848374744.97,7.0075074699015,41.9870201460092,69.6312536665869,98.7906709845322,139.372460632401
216970820250.899,7.02455173014836,42.0140309912095,69.663697523372,98.8277991054528,139.415643776758
217071029413.142,7.03850079405476,42.03613663923,69.6902495045977,98.8581846527346,139.45098471426
217183356255.783,7.05413671282625,42.060915414916,69.7200122461812,98.8922445016295,139.490599147234
217196603753.631,7.05598077272924,42.0638377528133,69.7235223759246,98.8962614176051,139.495271152369
217361180165.061,7.07889000923762,42.1001425953582,69.7671294352567,98.9461643524669,139.553312357464
217514214980.929,7.10019280470249,42.1339014671308,69.8076783542283,98.9925675649359,139.607283047214
217586252292.157,7.11022061719445,42.1497926299229,69.8267657379428,99.0144106915167,139.632688353272
