"x","y1","y2","y3","y4","y5"
2612986247171.15,434.770681812212,642.746097610384,777.74630021126,909.168373241504,1088.58274258034
2613257606910.87,434.823124607138,642.814030619392,777.82410247361,909.257656988533,1088.68473130378
2613808737751.02,434.929636229702,642.952002453919,777.982118576561,909.438991850174,1088.891869666
2613953984760.6,434.95770678932,642.988364069238,778.023762695799,909.486781456159,1088.94645955947
2614897596230.66,435.140070978437,643.224591083088,778.294307661092,909.797250946013,1089.30110717446
2616820512606.24,435.511703119956,643.705981841066,778.845630546068,910.429931826371,1090.02381212846
2617026460062.93,435.551505967765,643.757539658825,778.904678056653,910.497692810119,1090.10121457562
2620675259680.81,436.256712772711,644.670999489666,779.9508289632,911.698218324145,1091.47255087227
2622546253019.82,436.618331801125,645.139395955241,780.487261811544,912.313807418042,1092.17572039614
2623049780913.96,436.715653115851,645.265452596515,780.631628216241,912.479476340051,1092.36495854152
2623947817605.08,436.889225928314,645.490273540661,780.889103996582,912.774944648688,1092.70246156355
2624177970969.22,436.933710305229,645.547891836282,780.955091148516,912.850668657878,1092.78895828639
2630157254197.96,438.089432423959,647.044797297985,782.669403022705,914.817931342893,1095.03606927246
2631714809713.77,438.390500677356,647.434731573886,783.115965887176,915.330383197445,1095.62141239818
2631763678416.78,438.399946850266,647.446965877393,783.129976900097,915.346461476402,1095.63977761278
2633781736678.1,438.790035643997,647.952188580827,783.708568296877,916.010420738013,1096.39817458136
2634565217110.76,438.941483905803,648.148334054116,783.933197293532,916.268192009658,1096.69260855253
2634865500665.96,438.999529618741,648.223510547178,784.019290518488,916.366987558265,1096.80545557428
2636440838317.69,439.304050104733,648.617899571604,784.470949522781,916.885284398923,1097.39746703296
2638278616931.98,439.6593080558,649.077992491967,784.997851067061,917.489923777551,1098.08809767683
2638827909443.57,439.765492210168,649.215509643411,785.155336155128,917.670643579766,1098.29451857606
2639657860986.3,439.925931932967,649.423290918281,785.393287517721,917.943701088991,1098.60640838525
2641649911360.49,440.311025169133,649.922008834217,785.964417767074,918.5990918582,1099.35500113314
2642377845564.1,440.451747777333,650.104250521476,786.173119656729,918.838583739711,1099.62854966602
2642709146894.5,440.515794562374,650.18719340897,786.268105133036,918.947582442688,1099.75304820689
2644262148597.85,440.81602198924,650.575995470607,786.713356793319,919.458521565521,1100.33664233155
2646122282319.56,441.175630817903,651.041690907031,787.246663493259,920.070505072181,1101.03564580857
2646221418844.89,441.194796501731,651.066510359223,787.275086246264,920.103120890836,1101.07289927385
2646663501198.69,441.280262827638,651.177188503042,787.401832610495,920.248565458519,1101.2390244902
2647831779535.64,441.506124132596,651.469674832053,787.736781316375,920.632926940268,1101.67803701063
2649594556411.41,441.84692406918,651.910998900759,788.242173694735,921.212875456962,1102.34044361883
2649933938242.42,441.91253791878,651.995965764693,788.339475181201,921.324530837049,1102.46797396955
2650002397747.47,441.925773457129,652.013105136401,788.359102661626,921.347053753236,1102.49369914026
2650439307067.15,442.010243032514,652.122488840839,788.484365427467,921.490795171798,1102.65787725155
2651416102384.23,442.199092506107,652.367037552749,788.764414378154,921.812156410734,1103.02492785102
2651894528723.55,442.291590133379,652.486815646951,788.9015799587,921.969556252524,1103.20470555359
2651914084416.96,442.295370986974,652.491711582709,788.907186605221,921.975989972961,1103.21205396409
2656676878853.96,443.216221906748,653.684122635439,790.272683619226,923.542915864478,1105.00173934155
2657081975011.79,443.294546353002,653.785542745557,790.388824714692,923.676188874674,1105.1539577612
2657798926486.22,443.433168147189,653.965039295802,790.59437463481,923.912059193754,1105.42335776322
2659093047442.83,443.683387665416,654.289036985766,790.965398617659,924.337811898251,1105.90963110115
2659197250923.67,443.703535654663,654.315125524646,790.995273694817,924.372093735236,1105.9487860133
2660550537180.29,443.965198741032,654.653936685777,791.383259792054,924.817309788025,1106.45728731874
2661601467742.97,444.168402744928,654.917050042661,791.684560388964,925.163053257445,1106.85217513998
2665083466753.7,444.841684982192,655.788814368659,792.682843280124,926.308583031773,1108.16052322211
2668815656461.82,445.563371468698,656.72322262798,793.752851533944,927.536412090578,1109.56285352309
2669016356631.34,445.602181278344,656.77347100788,793.810391592747,927.602438853373,1109.63826369957
2670007686191.84,445.793877931436,657.021665874844,794.094602250423,927.928568092233,1110.01074025644
2672655432337.05,446.30589101845,657.68457248204,794.853700266683,928.79962441539,1111.0055800996
2676068665629.59,446.965952541823,658.539135475177,795.832257356484,929.922503234544,1112.28801708434
2677880537386.53,447.316347405371,658.992771335558,796.351710662273,930.518565742514,1112.96877340882
2679077669092.79,447.547862345152,659.292496288997,796.694920982458,930.912392124559,1113.41855616803
2679251236238.43,447.581428972922,659.33595221066,796.744681584781,930.969491284723,1113.48376806932
2682035495616.75,448.119892854538,660.033047522326,797.54290994817,931.885438480276,1114.52985007344
2682068407662.01,448.126257997086,660.041287733091,797.552345596006,931.896265632271,1114.54221546197
2682987100267.58,448.303932716036,660.271301589598,797.815728065881,932.198489747889,1114.8873767286
2686438567662.06,448.97146009099,661.135451462203,798.805236431674,933.333920159977,1116.18411022809
2687790664962.31,449.232967573314,661.47397970535,799.192871086908,933.778717655035,1116.69209365019
2688879979378.71,449.443653219328,661.746714821838,799.505167770157,934.137066854606,1117.10134688423
2689876688789.35,449.636430111366,661.996264544096,799.790915129637,934.464951229452,1117.47580659636
2693365131224.48,450.311157159569,662.869681559194,800.79101703124,935.612527392997,1118.78638526456
2693813004201.65,450.397785565062,662.981817882324,800.91941752574,935.759861360194,1118.95464569668
2696129285255.83,450.845811305016,663.561758684802,801.583470139898,936.521831442342,1119.82483814431
2696826074767.75,450.980589652723,663.736218360006,801.783231821793,936.75104842359,1120.08660960513
2699595990991.52,451.516377666019,664.429742032746,802.577334135387,937.66224087525,1121.12720872897
2700749265009.85,451.739461312403,664.718496374605,802.907963545771,938.041620548978,1121.560465093
2701342797350.67,451.854272328955,664.867103970478,803.07812178501,938.236867868296,1121.78343942979
2702991717614.61,452.173237965084,665.279958498561,803.550845905576,938.77929230216,1122.40289140879
2704761871250.93,452.515660965611,665.723168490444,804.058325198112,939.361595090304,1123.06788143945
2705125797714.66,452.58606060359,665.814288332355,804.16265792002,939.481310621259,1123.20459620693
2705668581763.67,452.691059784988,665.950190602242,804.318266586019,939.659862115547,1123.40850119739
2705913064725.83,452.738354129881,666.011404284593,804.388356436081,939.74028592201,1123.50034471283
2706205955545.41,452.795012958101,666.08473836528,804.472324120067,939.836633659483,1123.6103731791
2706504604764.4,452.852785908733,666.159514270793,804.55794263093,939.93487558224,1123.72256469676
2706804719442.12,452.910842529532,666.234657134293,804.64398124232,940.033599506905,1123.8353065598
2707257042130.23,452.998343846535,666.347909983687,804.773655677517,940.182392739132,1124.00522695262
2707702150046.08,453.084449875833,666.459356473427,804.901261683539,940.328812496365,1124.17243664479
2711628872888.99,453.844090824109,667.442536026654,806.02699390361,941.620514886592,1125.64753676375
2711967039336.63,453.909511987758,667.527207005523,806.123940917298,941.731754797403,1125.77456989512
2712887741443.58,454.087630774679,667.757734981841,806.387891596455,942.034619481186,1126.12043298728
2715296876286.04,454.553709434083,668.360942521974,807.078551162882,942.827100680889,1127.02542026605
2717946857605.91,455.066396477343,669.024456712325,807.838255552384,943.698802963137,1128.02086815652
2718762862927.6,455.224270379371,669.228772343027,808.072189936979,943.967224065931,1128.32739240751
2720452849753.21,455.551239189116,669.651920824915,808.556678850958,944.523135684947,1128.96221499407
2722060161070.95,455.862217750531,670.054369600843,809.017465419052,945.051849687487,1129.56597643432
2723872492162.48,456.212869252634,670.508153759848,809.537026493025,945.648001224478,1130.24674437232
2725103958566.62,456.45113828286,670.816497694788,809.890064100586,946.053080661046,1130.70931784423
2726584263165.54,456.737557553155,671.187148431414,810.314438231229,946.540011614351,1131.26535807579
2728092150718.16,457.029318285997,671.564706510501,810.746719204045,947.03601401649,1131.83175481878
2729228758652.56,457.249243251234,671.849300948845,811.072561361393,947.409887104755,1132.25868761932
2729780856711.93,457.356070950965,671.987540568163,811.230836405251,947.591492568836,1132.46606585442
2732911621239.96,457.961866899483,672.771453782063,812.128359899575,948.62131247477,1133.64202774133
2733600019508.37,458.095073068714,672.943822586225,812.325708640628,948.847750191355,1133.90059786744
2739043232508.38,459.148377032462,674.30676135533,813.88615407601,950.638196523381,1135.94509761636
2741155845654.92,459.557200100559,674.83574665326,814.491789951768,951.333096402224,1136.7385909356
2741539695760.81,459.631481949313,674.931860542203,814.601830497948,951.459355503381,1136.88276335086
2742563348971.91,459.829578568204,675.188177785686,814.895286921047,951.796063312116,1137.26724161348
2743641250833.48,460.038175619848,675.458079049222,815.204294784784,952.150614155045,1137.67209317012
2743830409557.79,460.074782117048,675.505443500385,815.258521888676,952.212833445291,1137.74313948451
2744806466329.43,460.263672349408,675.749843732204,815.538332937716,952.533883819979,1138.10973652506
2744903919264.08,460.28253191832,675.774245530149,815.56627024015,952.565938577447,1138.14633875956
2745843189020.09,460.464304976124,676.009434852606,815.835535088015,952.87488800964,1138.49911705567
2746216960906.13,460.536640022367,676.103025908555,815.942685949875,952.997830794978,1138.63950075604
2747465470486.61,460.778262683865,676.415648352548,816.3006014966,953.408495611246,1139.10842223033
2748295901856.63,460.938976869571,676.623585814155,816.53866453843,953.681643809022,1139.42031813177
2748641704686.67,461.005900833612,676.710173860362,816.637797143592,953.795386253248,1139.55019540176
2751335586623.11,461.527261802944,677.384715871365,817.410061291782,954.681462458392,1140.56196068251
2754012411929.01,462.045336135206,678.054989797081,818.177433695397,955.561923003212,1141.5673059707
2758613256006.65,462.9358197639,679.207042424409,819.496364709504,957.075218706523,1143.29522985159
2758794767408.03,462.970951781691,679.252493101826,819.54839873619,957.134920563088,1143.36339865355
2759080900944.48,463.026333828041,679.32414131669,819.630424859467,957.229034178849,1143.47085943442
2759295367918.52,463.067844693366,679.377844151136,819.691906258191,957.299575546257,1143.55140489975
2760293545205.17,463.261046762655,679.627789399618,819.97805427131,957.627890402805,1143.92628034961
2760913190180.65,463.380983066808,679.782949728458,820.155688081787,957.831700167297,1144.15899324123
2768636875963.3,464.876017137143,681.716988732797,822.369830146903,960.372102713402,1147.05962629304
2771329104291.68,465.397166005877,682.391138059333,823.141604798728,961.257594824828,1148.07066656059
2775757270896.83,466.254381207396,683.499982482834,824.411012196526,962.714037005048,1149.73359118604
2779046617442.96,466.89116629057,684.3236632936,825.353954293775,963.795907109972,1150.96882628874
2779721840845.71,467.021885569143,684.492745601338,825.547517148508,964.017987913607,1151.22238763754
2780507739695.84,467.174032112895,684.689542312368,825.772806605387,964.276469414484,1151.51750896032
2785882047717.67,468.214507532442,686.035327838334,827.313426242011,966.044062639773,1153.53564115281
2790668026424.25,469.141130033525,687.233798897294,828.685386173625,967.618138010288,1155.33280002829
2790868778914.72,469.179999109221,687.284070119361,828.742934211816,967.684163744982,1155.40818262312
2792370255147.68,469.470712845892,687.660061204297,829.173349484634,968.177985163689,1155.97198473999
2792651640820.98,469.525194849832,687.730524293456,829.254011822518,968.270530079039,1156.07764416201
2793478045688.77,469.68520459877,687.937468343505,829.490909852597,968.542325978792,1156.38795566765
2795118070468.24,470.002752700194,688.348155701188,829.9610403841,969.081711428353,1157.00377407665
2795564212141.45,470.089137351035,688.459876602748,830.08893150226,969.22844198965,1157.17129641227
2797100269521.29,470.386561122224,688.844530165446,830.529257776816,969.733631411078,1157.74806971933
2797431733343.6,470.450742429643,688.927534179444,830.624275121522,969.842645347265,1157.87253028269
2797682093207.25,470.49921973116,688.990228451878,830.696043202784,969.92498524174,1157.96653717261
2800596361200.47,471.063520074125,689.720011435174,831.531445042688,970.883444207012,1159.0607981973
2800615183979.78,471.067164852748,689.724724994768,831.536840758322,970.889634715734,1159.0678657966
2800847725586.53,471.112193472773,689.782957571423,831.603500851638,970.966113880147,1159.15518073596
2800972894386.44,471.136430807408,689.814302086051,831.639381580701,971.007279852417,1159.20217919045
2802062230259.9,471.347368067037,690.08709160699,831.951649027473,971.365544120169,1159.61120238638
2802429846410.19,471.418553206979,690.179149484946,832.057029264824,971.486446695738,1159.74923416609
2803049866636.68,471.538614449067,690.334414129332,832.234763149106,971.69036036509,1159.98203753418
2807205347891.5,472.343305195511,691.375028167258,833.425963091975,973.057017118735,1161.54230623262
2811940786717.46,473.260344258305,692.560883279923,834.783406189349,974.614394863752,1163.32029236425
2811969403623.92,473.265886187374,692.568049591983,834.791609384638,974.623806260125,1163.33103684671
2812068875129.78,473.285149778807,692.592959479612,834.820123442826,974.656519985995,1163.36838433221
2816526265162.33,474.14838551517,693.709193549803,836.097856072296,976.12243807596,1165.0419325233
2816659903877.01,474.17426712859,693.742659911362,836.136164174683,976.166388097144,1165.09210721902
2816923765649.54,474.225368954936,693.808737292228,836.211801251933,976.253164786643,1165.1911740998
2817541127690.9,474.344933342312,693.963339812662,836.388770577048,976.456197533508,1165.42296210211
2818190708046.95,474.4707382663,694.126010747773,836.574975294187,976.669825656204,1165.66684564596
2821346048858.93,475.081848492071,694.916188244755,837.47946419756,977.707521162394,1166.85149995684
2822262275486.99,475.259302290845,695.145635404284,837.742103062186,978.008838803528,1167.19548830032
2824165206923.17,475.627865382644,695.622180365203,838.287582784102,978.634650098277,1167.90992015203
2824481774575.08,475.689179460989,695.701457516355,838.378327536918,978.738758479712,1168.02877084652
2824903301226.53,475.77082272518,695.80701931741,838.499158952957,978.877384205655,1168.18702656173
2826395116944.6,476.059767457956,696.180611333106,838.92679035502,979.367990400832,1168.74710313306
2828538143405.82,476.474850767367,696.717286109774,839.541091257628,980.0727541975,1169.55165806412
2829450813303.68,476.651628801765,696.945845159827,839.802708691778,980.372897232199,1169.8942983951
2831256215898.67,477.001328064824,697.397971373382,840.320227843766,980.966624864364,1170.57208936826
2832716815732.79,477.284245171143,697.763749716808,840.738908504428,981.446958314532,1171.12042859736
2833512806275.24,477.43842974167,697.963090160611,840.967078781998,981.70872741278,1171.41925808987
2835354813872.68,477.7952342429,698.424386312655,841.495088610174,982.314487398746,1172.11077693523
2837964321949.34,478.300718351612,699.077890811038,842.243100095807,983.172642146616,1173.09041640804
2838365267803.85,478.378386208181,699.178300747475,842.358030436435,983.304495507219,1173.24093494744
2838426391683.77,478.390226639945,699.193608168814,842.375551472346,983.324596437684,1173.26388135302
2839065842301.42,478.51409637332,699.353747633717,842.558848627519,983.534883189179,1173.50393592418
2839511291497.23,478.600386040942,699.465302857476,842.686535619682,983.681371355822,1173.67116043588
2841426300020.64,478.971354174207,699.944885272152,843.235467779759,984.311129668076,1174.39006266761
2842415197559.51,479.162922489548,700.19253897543,843.518932247938,984.636331555297,1174.76129617861
2843577041934.2,479.387996396823,700.483504962633,843.851971041233,985.018406586437,1175.19745175946
2844098800596.98,479.489072996081,700.614171537834,844.001531285885,985.189987720252,1175.39331875517
2844852399383.94,479.635063293661,700.802899159104,844.217547530557,985.437809473367,1175.6762170695
2846850921103.93,480.022230732013,701.303400318065,844.790415440211,986.095023381519,1176.42644973083
2848252402675.82,480.293740175937,701.654382255612,845.192143599256,986.555898840196,1176.9525526217
2856203883783.77,481.834257086991,703.64573684074,847.471387913359,989.170705580262,1179.93739141131
2856803733075.59,481.950476769191,703.795963024302,847.643330374595,989.367961244917,1180.16255877664
2857335714392.74,482.053547757456,703.929192478954,847.795818885286,989.542898840746,1180.36224973981
2860275458161.82,482.623131110301,704.665424211247,848.638473232805,990.509605107219,1181.46573778232
2860406777135.47,482.648574920273,704.698311917156,848.676114722181,990.552787928735,1181.51503043631
2863175920378.38,483.185120421656,705.391821570555,849.469865401443,991.463387667928,1182.55446440028
2865082299909.82,483.554506850268,705.869260743141,850.016311132742,992.090274506825,1183.27004016761
2866884984355.06,483.903807629858,706.320731533817,850.53303268463,992.683060128655,1183.94668664659
2869730227183.8,484.455134993973,707.033307001964,851.348591320651,993.618670411493,1185.01464977702
2870211183868.08,484.548332350512,707.153760281015,851.486452216025,993.776824333763,1185.19517553251
2871127093293.85,484.725813924963,707.383145625039,851.74898730349,994.07800413267,1185.538958356
2872143237111.21,484.922720506065,707.637634601399,852.040253164826,994.412143413099,1185.92036184912
2874003580478.83,485.283219931043,708.103550880973,852.57349828565,995.023879414423,1186.61862541803
2874223763446.75,485.325887689306,708.158695000238,852.636611027641,995.096281924187,1186.70126872184
2877368156394.31,485.935228713471,708.946200221799,853.537911106617,996.13024504052,1187.88147250832
2879298521708.82,486.309317267989,709.429657230806,854.091224263384,996.764998717714,1188.60599859313
2881338681357.89,486.704691095651,709.940613650473,854.676007320857,997.435852553311,1189.37172608181
2882292804197.31,486.889598680902,710.179573544384,854.949492797666,997.749590147744,1189.7298316145
2882832645511.43,486.994219925382,710.31477686282,855.104230366682,997.927102119654,1189.93244642506
2882867021239.8,487.000881961024,710.323386271766,855.114083660552,997.938405625282,1189.94534840425
2883376333538.55,487.099587248475,710.450943706499,855.260070454791,998.105878756409,1190.1365044263
2883903999016.94,487.201849946416,710.583097808496,855.411317836404,998.279386613076,1190.33454826892
2884197765691.81,487.258782796003,710.656671877056,855.495521605491,998.375983378347,1190.44480478666
2887711472222.78,487.939762801469,711.53668475102,856.502670456614,999.531360212693,1191.76355631582
2893025669064.7,488.969736584059,712.867642218938,858.025894871997,1001.27875659676,1193.75801600895
2893132347058.77,488.990413008683,712.894360174504,858.056472227099,1001.31383388006,1193.79805253721
2893933327843.34,489.145660545983,713.094969347858,858.286059059473,1001.57720779367,1194.09866200412
2894295152377.94,489.215790446457,713.185589982218,858.38976953791,1001.69618070677,1194.23445496841
2894457781158.46,489.247311721985,713.226321131967,858.436384133085,1001.74965526789,1194.29548956467
2895483842414.34,489.446187692655,713.483303281047,858.7304858378,1002.08703774559,1194.68056927055
2896884743416.18,489.717720225459,713.834166576355,859.132028016226,1002.54767120119,1195.20632265446
2897884521510.77,489.911506665322,714.084566922216,859.418595440147,1002.87640961753,1195.58153365734
2898543905074.89,490.039315706493,714.249713655879,859.607595072483,1003.09322202753,1195.82899548272
2900785484086.78,490.473809888242,714.811132398763,860.250099703311,1003.83027488271,1196.67023740029
2902946014048.52,490.892603453559,715.352253716574,860.869371848948,1004.54067445685,1197.48105324629
2904766773602.06,491.245543679809,715.80827834571,861.391254649271,1005.13935207567,1198.16435114158
2906103672502.96,491.504695432978,716.143116808311,861.774448265992,1005.57893157083,1198.66606087139
2910358218217.5,492.32944332138,717.208711048493,862.993919829728,1006.97783998245,1200.26267844009
2913007552982.95,492.843037631918,717.872267460113,863.753290501032,1007.84894296741,1201.25688547828
2914289291305.86,493.091517651328,718.193294573625,864.120670488875,1008.27037746531,1201.73787428695
2921062923316.82,494.404719848584,719.88984461378,866.062164129907,1010.49752156345,1204.27971422814
2922835460149.96,494.748376104617,720.333803996476,866.570215681915,1011.08031915287,1204.94485308381
2925443012340.26,495.253934960622,720.986908176652,867.317601014279,1011.93765960278,1205.92331779052
2927000085552.31,495.555830706342,721.376903947272,867.763893616343,1012.44960927761,1206.50759175554
2930508904431.48,496.236161544091,722.255751464553,868.769598371396,1013.60326619731,1207.82421886025
2930797339966.71,496.292087884102,722.327995605096,868.852270189873,1013.69809987741,1207.93244853697
2931104189732.79,496.351584840818,722.40485197403,868.940219896122,1013.79898783748,1208.04758760984
2931565663337.07,496.441063099873,722.520436897791,869.072488050773,1013.95071384422,1208.22074576011
2931821527351.03,496.490674497433,722.584522988096,869.14582409533,1014.03483825116,1208.31675310958
2934185216799.62,496.948994152237,723.176555928877,869.823306655453,1014.81198301118,1209.20366966234
2934716357593.54,497.051983936243,723.309590983688,869.975542433791,1014.9866133626,1209.40296574716
2936488995741.92,497.395707805171,723.753585192211,870.48361607423,1015.56942607663,1210.06809588307
2936883918329.7,497.472286221887,723.852501960964,870.596808684434,1015.69926946014,1210.21627809927
2937842466189.37,497.658157041062,724.092590929912,870.871547238323,1016.01442212205,1210.57594162793
2938076325988.13,497.703504778958,724.151166210775,870.938575988002,1016.09131075821,1210.66368954943
2938645473710.55,497.813868628272,724.293721744965,871.10170468763,1016.27843548941,1210.87724239919
2940507019380.81,498.174846785763,724.759987582862,871.635258882268,1016.89047389603,1211.57571817374
2941365165626.34,498.341254925901,724.974929999697,871.881219490338,1017.1726140745,1211.89770338104
2942463385279.57,498.554219227124,725.250004728731,872.195989275021,1017.53368446023,1212.30976450037
2943974884365.04,498.847329657782,725.628595700657,872.629211916942,1018.03063051988,1212.8768876805
2944086345875.78,498.868944491969,725.656513927924,872.661158751282,1018.06727642745,1212.91870850794
2946982768109.73,499.430632981247,726.381994525826,873.491323184041,1019.01954825359,1214.00544989533
2950160094523.91,500.046814895647,727.177838284972,874.401996815231,1020.06416715438,1215.19756826283
2952212438337.51,500.444838492264,727.691903082305,874.990230522484,1020.73891819836,1215.96758793031
2953111183257.04,500.619140219299,727.917018475766,875.24782443568,1021.03439843012,1216.30478582261
2953738339689.69,500.740771282661,728.07410724648,875.42757683555,1021.24058819607,1216.54008617557
2955107924998.59,501.006392115886,728.417158509828,875.82012004643,1021.69086473724,1217.0539328553
2957503413420.85,501.470988111144,729.017177894723,876.506700821516,1022.47842253902,1217.95267339895
2959151485633.45,501.790632126909,729.429986561887,876.979060610035,1023.02025196816,1218.57099152097
2961204692435.24,502.188859612395,729.944274706749,877.567536360422,1023.69527284983,1219.34129932124
2964945782666.96,502.914480120534,730.881348855003,878.639778322391,1024.92520121386,1220.74483451822
2966452957460.11,503.206819018041,731.258869899544,879.071751813335,1025.4207000602,1221.31026977009
2968026163762.25,503.511970495773,731.652931629897,879.522649992131,1025.93790560467,1221.90047287958
2970171721442.08,503.928147637531,732.190359309592,880.137589206577,1026.64327374557,1222.70539127625
2970834350748.69,504.056680707902,732.356337651864,880.327505411451,1026.86111738784,1222.95397870375
2974947403248.29,504.854526685208,733.386597193151,881.506344687142,1028.21330243292,1224.49698406512
2975075635839.85,504.879401657592,733.418717688988,881.543097267883,1028.25545928618,1224.5450898008
2980793512616.31,505.988606883948,734.850973465121,883.18188589178,1030.1352160292,1226.69008684654
2985135542220.87,506.830956020344,735.938605418314,884.426339581073,1031.5626454263,1228.31890815285
2987306387115.89,507.252111584326,736.482381579625,885.048515698572,1032.27629894474,1229.13324141756
2989054057557.86,507.591175791967,736.920157862741,885.54940670074,1032.85083357155,1229.7888257136
2993855106672.55,508.522654690303,738.122785112611,886.925406633402,1034.42913357647,1231.589759845
2998677194698.52,509.458261247897,739.330691453549,888.307429737495,1036.01433244787,1233.39854113288
2999836109211.69,509.683126696076,739.620994463674,888.639576687837,1036.39530794578,1233.83324713615
2999966227368.17,509.708373829437,739.653588524534,888.676868757656,1036.43808224505,1233.88205397689
3000254606655.21,509.764328862933,739.725826368436,888.759518700925,1036.53288235862,1233.99022386765
3000981859403.09,509.905440460551,739.908000380656,888.967950340996,1036.77195487852,1234.2630126849
3001225731630.48,509.95276014351,739.969089480203,889.037844423528,1036.85212382008,1234.35448769185
3002023273806.54,510.107511847096,740.168871034514,889.266420880066,1037.11430224223,1234.65364016733
3002820538144.18,510.262210893785,740.368583237651,889.494917525183,1037.37638885066,1234.9526871999
3003150863971.12,510.32630680389,740.451328888094,889.58958913789,1037.48497750774,1235.07658923206
3003231325963.8,510.341919556492,740.471484387582,889.61264959644,1037.51142792398,1235.10676971766
3004273275128.54,510.544099328151,740.7324899057,889.911272725314,1037.8539493149,1235.49759325876
3004283161367.68,510.546017663826,740.734966384549,889.914106124686,1037.85719922806,1235.50130146704
3004521116398.4,510.592190752771,740.794573552165,889.982304105857,1037.93542239809,1235.59055545345
3005911584522.17,510.862001142205,741.142882939233,890.380812350254,1038.39251137453,1236.11210064804
3012548224372.32,512.149846121446,742.805357802806,892.282866061796,1040.57415577741,1238.60136022966
3015359749370.13,512.695450847675,743.509648509102,893.088642230982,1041.49837066087,1239.65587659315
3017514829036.31,513.1136762937,744.049500868608,893.706281240597,1042.20679237492,1240.46417021258
3018219571753.49,513.250444145051,744.226040912615,893.908257982715,1042.438455925,1240.72849215707
3018286850982.41,513.263500926497,744.242894559807,893.927539961629,1042.46057198358,1240.75372596344
3018770450550.48,513.357352648952,744.364037743229,894.066137776269,1042.61954095203,1240.93510498268
3019216440599.5,513.443905935024,744.47575970633,894.193956784863,1042.76614675385,1241.10237776255
3021566983535.49,513.900082261561,745.064579656034,894.867612278496,1043.53881450109,1241.98396474268
3021816774820.2,513.948560582191,745.127153448982,894.939201292813,1043.62092535752,1242.07765002143
3022113160786,514.006081939321,745.201399441582,895.024144101626,1043.71835265674,1242.18881067627
3022498431557.45,514.080853948916,745.297911521101,895.134560835468,1043.84499786167,1242.3333076533
3023178061316.68,514.212754838332,745.468162005038,895.329339323078,1044.0684037138,1242.58820416702
3023392724584.74,514.254416351905,745.521936210776,895.390860713789,1044.13896710581,1242.66871387387
3024822322378.25,514.531872784957,745.880057952475,895.800575765311,1044.60889882791,1243.20488390936
3025005601790.03,514.567443956175,745.925970463091,895.853102618164,1044.66914559846,1243.27362248823
3028242882184.76,515.195751586971,746.736929322925,896.780887456372,1045.73328543735,1244.48774737007
3028942989571.05,515.33163465643,746.912311107427,896.981533571951,1045.96341959464,1244.75031627904
3030240328447.34,515.583436276554,747.237304047479,897.353341883942,1046.38987032285,1245.23686892551
3032875410734.09,516.094891864645,747.897413563029,898.108536678307,1047.25604932182,1246.2251174885
3034898714791.45,516.487613795496,748.40426948388,898.688399072549,1047.92112688795,1246.98391859183
3035520042444.99,516.608214683774,748.559917984149,898.866466260174,1048.12536204866,1247.21693393979
3036947699680.55,516.88532856677,748.917560296294,899.275620184509,1048.59464281794,1247.75234273853
3037348427311.32,516.963112096272,749.017946687945,899.390465070502,1048.72636447458,1247.90262537227
3037356004759.27,516.964582925387,749.019844917165,899.392636697567,1048.72885522753,1247.90546709706
3040117315531.48,517.500577798813,749.711583350302,900.184001932833,1049.6365118875,1248.94101750349
3040823689614.74,517.637693672562,749.888538227019,900.386441631611,1049.86869965693,1249.20592047845
3041409948222.63,517.751494404448,750.035402934352,900.5544573359,1050.06140474012,1249.42577725993
3043132543277.99,518.085877333979,750.466934114047,901.048134840307,1050.62762575433,1250.07177537109
3044664518669.47,518.383262875793,750.850713693165,901.487182051043,1051.13118775861,1250.64628353157
3049890049996.1,519.397672539964,752.159783447475,902.984756486738,1052.84881235329,1252.60588299681
3050060997164.19,519.430858676742,752.202608316966,903.033747756767,1052.90500209216,1252.66998811909
3050271944096.6,519.471810085085,752.255453752236,903.094202435631,1052.97433958386,1252.74909305983
3051892833372.84,519.786478392277,752.661511897389,903.558728037264,1053.5071188901,1253.35692245045
3053321905797.9,520.063912976743,753.01951775801,903.968280819709,1053.97684718017,1253.89281679725
3054588171043.39,520.309744159391,753.336738432952,904.331174781431,1054.39306035224,1254.36765604637
3054840000207.48,520.358634340218,753.399825934561,904.403345453266,1054.47583482055,1254.46208958168
3056316172120.44,520.645221253494,753.769632672704,904.826395050429,1054.9610411434,1255.01563751066
3060634767535.8,521.483666426662,754.85152075652,906.064038666133,1056.38052070003,1256.635038245
3061946610381.14,521.738364892792,755.180163092928,906.439991767471,1056.81170766611,1257.12695014318
3063025630002.37,521.947862521663,755.450479146737,906.749221099517,1057.16636746425,1257.53155601827
3069272856416.52,523.160841023594,757.015543458111,908.539567186206,1059.21973272519,1259.87406840382
3073868641703.64,524.0532201248,758.166895910604,909.856631901625,1060.73027638549,1261.59729446607
3074088173574.32,524.095848404443,758.221894017918,909.919545411448,1060.80243176684,1261.67960865757
3076145513847.51,524.495343407521,758.737309017028,910.509137935515,1061.47863328124,1262.45101058568
3078284816032.7,524.910762608149,759.27325924389,911.122217812433,1062.18177044179,1263.25313555161
3079912654367.38,525.22686950112,759.681075798898,911.588721819205,1062.71679942221,1263.86348275321
3080127450640.28,525.268580777275,759.734888022166,911.650277827102,1062.78739733414,1263.94401881088
3082661590464.15,525.760692078375,760.369759306416,912.376506983345,1063.62030012246,1264.89416651834
